   8.00000000       2.88335967    	2.48786998
   10.0000000       2.98131895    	2.60711122
   12.0000000       3.06050301    	2.66898918
   14.0000000       3.13370633    	2.69745779
   16.0000000       3.20616865    	2.71436191
   18.0000000       3.27873564    	2.73633027
   20.0000000       3.34986210    	2.77355766
   22.0000000       3.41714764    	2.82886457
   24.0000000       3.47851157    	2.89904356
   26.0000000       3.53282094    	2.97778440
   28.0000000       3.57994103    	3.05772972
   30.0000000       3.62042594    	3.13405323
   32.0000000       3.65516686    	3.20371222
   35.0000000       3.69858122    	3.29317546
   40.0000000       3.75437427    	3.40581346
   45.0000000       3.79686451    	3.48508739
   50.0000000       3.83103728    	3.54395962
