   8.00000000       3.09514928    	2.96212864
   10.0000000       3.12888360    	2.96614361
   12.0000000       3.16599059    	2.94006085
   14.0000000       3.21069479    	2.90125299
   16.0000000       3.26348901    	2.86772585
   18.0000000       3.32220197    	2.85457253
   20.0000000       3.38294244    	2.87132645
   22.0000000       3.44142222    	2.91813540
   24.0000000       3.49432349    	2.98723364
   26.0000000       3.54002213    	3.06756401
   28.0000000       3.57839441    	3.14822626
   30.0000000       3.61021209    	3.22329998
   32.0000000       3.63657260    	3.28916335
   35.0000000       3.66821814    	3.37043786
   40.0000000       3.70679498    	3.46543431
   45.0000000       3.73482156    	3.52652550
   50.0000000       3.75681877    	3.56827974
