   8.00000000       2.95957351    	2.62673211
   10.0000000       3.04468966    	2.69836450
   12.0000000       3.11862731    	2.74495506
   14.0000000       3.18759799    	2.77551317
   16.0000000       3.25416899    	2.80273962
   18.0000000       3.31830573    	2.83711290
   20.0000000       3.37871981    	2.88332367
   22.0000000       3.43404078    	2.94010925
   24.0000000       3.48348808    	3.00309443
   26.0000000       3.52700639    	3.06713104
   28.0000000       3.56506944    	3.12809253
   30.0000000       3.59840631    	3.18384552
   32.0000000       3.62779927    	3.23328638
   35.0000000       3.66601586    	3.29611230
   40.0000000       3.71847582    	3.37653232
   45.0000000       3.76150656    	3.43704534
   50.0000000       3.79804373    	3.48718786
