   8.00000000       3.08881092    	2.81763744
   10.0000000       3.15959001    	2.84740233
   12.0000000       3.22997117    	2.84832430
   14.0000000       3.30400729    	2.84792542
   16.0000000       3.37979770    	2.86941791
   18.0000000       3.45247340    	2.92331529
   20.0000000       3.51743317    	3.00398397
   22.0000000       3.57241154    	3.09679389
   24.0000000       3.61753154    	3.18789244
   26.0000000       3.65423989    	3.26931596
   28.0000000       3.68433714    	3.33733082
   30.0000000       3.70945573    	3.39275599
   32.0000000       3.73090124    	3.43661284
   35.0000000       3.75827479    	3.48588467
   40.0000000       3.79610395    	3.53815126
   45.0000000       3.82857013    	3.57091022
   50.0000000       3.85788846    	3.59621525
