   8.00000000       2.96526432    	2.69571710
   10.0000000       3.03302598    	2.74583936
   12.0000000       3.09515882    	2.76389694
   14.0000000       3.15792608    	2.76582432
   16.0000000       3.22296095    	2.77025199
   18.0000000       3.28867531    	2.79175568
   20.0000000       3.35181141    	2.83799481
   22.0000000       3.40913749    	2.90616345
   24.0000000       3.45871162    	2.98747301
   26.0000000       3.50018215    	3.07100844
   28.0000000       3.53433013    	3.14907956
   30.0000000       3.56242585    	3.21675277
   32.0000000       3.58578014    	3.27353621
   35.0000000       3.61437130    	3.33860040
   40.0000000       3.65141559    	3.40715361
   45.0000000       3.68155432    	3.44466186
   50.0000000       3.70839620    	3.46722865
