   8.00000000       3.03202987    	2.53338265
   10.0000000       3.14236617    	2.76975155
   12.0000000       3.21484113    	2.87089705
   14.0000000       3.27563477    	2.90895581
   16.0000000       3.33498359    	2.91288543
   18.0000000       3.39727616    	2.90240645
   20.0000000       3.46374321    	2.89256692
   22.0000000       3.53348780    	2.89607549
   24.0000000       3.60419083    	2.92134309
   26.0000000       3.67293644    	2.97041678
   28.0000000       3.73708820    	3.04008245
   30.0000000       3.79491949    	3.12371373
   32.0000000       3.84575009    	3.21306896
   35.0000000       3.90933967    	3.34451509
   40.0000000       3.98761535    	3.53158784
   45.0000000       4.04167700    	3.67174220
   50.0000000       4.08037710    	3.77462769
