   8.00000000       3.00486565    	2.74088001
   10.0000000       3.07094431    	2.79022098
   12.0000000       3.13145280    	2.80750012
   14.0000000       3.19258237    	2.80899811
   16.0000000       3.25584531    	2.81357384
   18.0000000       3.31957793    	2.83568335
   20.0000000       3.38062477    	2.88111115
   22.0000000       3.43602467    	2.94662356
   24.0000000       3.48410869    	3.02332759
   26.0000000       3.52464533    	3.10175443
   28.0000000       3.55837417    	3.17494321
   30.0000000       3.58644128    	3.23908114
   32.0000000       3.61001611    	3.29339242
   35.0000000       3.63913298    	3.35756421
   40.0000000       3.67692161    	3.42950583
   45.0000000       3.70707107    	3.47359610
   50.0000000       3.73297548    	3.50408745
