   8.00000000       3.01181364    	2.70053363
   10.0000000       3.08790445    	2.78298903
   12.0000000       3.15037441    	2.83450127
   14.0000000       3.20684290    	2.86210299
   16.0000000       3.26187539    	2.87239003
   18.0000000       3.31794000    	2.87374258
   20.0000000       3.37585402    	2.87521696
   22.0000000       3.43515325    	2.88474369
   24.0000000       3.49448109    	2.90763521
   26.0000000       3.55208611    	2.94646859
   28.0000000       3.60632157    	2.99949169
   30.0000000       3.65600896    	3.06316113
   32.0000000       3.70057487    	3.13241220
   35.0000000       3.75784659    	3.23690343
   40.0000000       3.83128357    	3.39240599
   45.0000000       3.88441372    	3.51447487
   50.0000000       3.92400074    	3.60727000
