   8.00000000       3.15793800    	2.99362993
   10.0000000       3.20092344    	2.99561977
   12.0000000       3.24741554    	2.97448301
   14.0000000       3.30079389    	2.94415355
   16.0000000       3.36126113    	2.92051673
   18.0000000       3.42646885    	2.91816688
   20.0000000       3.49240065    	2.94579983
   22.0000000       3.55477023    	3.00286102
   24.0000000       3.61046314    	3.08038473
   26.0000000       3.65815806    	3.16673303
   28.0000000       3.69802904    	3.25172567
   30.0000000       3.73105812    	3.32919717
   32.0000000       3.75847149    	3.39688206
   35.0000000       3.79154515    	3.47942066
   40.0000000       3.83227468    	3.57628560
   45.0000000       3.86221886    	3.63926148
   50.0000000       3.88587332    	3.68324637
