   8.00000000       2.99093175    	2.63392806
   10.0000000       3.08317876    	2.71268034
   12.0000000       3.16117454    	2.77852154
   14.0000000       3.22971821    	2.83016467
   16.0000000       3.29246092    	2.86887836
   18.0000000       3.35183239    	2.89873958
   20.0000000       3.40911770    	2.92496777
   22.0000000       3.46472812    	2.95150614
   24.0000000       3.51852202    	2.98199701
   26.0000000       3.57009625    	3.01735973
   28.0000000       3.61900687    	3.05777860
   30.0000000       3.66489792    	3.10237765
   32.0000000       3.70756459    	3.14990854
   35.0000000       3.76541686    	3.22374010
   40.0000000       3.84634542    	3.34537196
   45.0000000       3.91057658    	3.45691347
   50.0000000       3.96147585    	3.55537152
