   8.00000000       3.08724046    	2.91493511
   10.0000000       3.13488126    	2.89831352
   12.0000000       3.19130945    	2.85820508
   14.0000000       3.25861382    	2.82177210
   16.0000000       3.33367538    	2.81416368
   18.0000000       3.40999269    	2.84982657
   20.0000000       3.48058987    	2.92630696
   22.0000000       3.54094291    	3.02741051
   24.0000000       3.58988810    	3.13411641
   26.0000000       3.62855387    	3.23269486
   28.0000000       3.65892911    	3.31726646
   30.0000000       3.68299389    	3.38649607
   32.0000000       3.70238376    	3.44207716
   35.0000000       3.72534728    	3.50414062
   40.0000000       3.75370860    	3.56912923
   45.0000000       3.77546787    	3.60587859
   50.0000000       3.79382730    	3.62930846
