   8.00000000       3.04274178    	2.85586381
   10.0000000       3.08766890    	2.89197493
   12.0000000       3.12887502    	2.89797330
   14.0000000       3.17201567    	2.88505697
   16.0000000       3.21927309    	2.86745620
   18.0000000       3.27035117    	2.85782719
   20.0000000       3.32334757    	2.86544156
   22.0000000       3.37567616    	2.89343143
   24.0000000       3.42498732    	2.93890214
   26.0000000       3.46976638    	2.99551749
   28.0000000       3.50945735    	3.05648685
   30.0000000       3.54421854    	3.11609888
   32.0000000       3.57459402    	3.17134356
   35.0000000       3.61340261    	3.24313116
   40.0000000       3.66501904    	3.33429813
   45.0000000       3.70595050    	3.40021372
   50.0000000       3.73997045    	3.45101452
