   8.00000000       2.95366311    	2.72438955
   10.0000000       3.01049900    	2.76288104
   12.0000000       3.06507730    	2.76029897
   14.0000000       3.12481666    	2.73596787
   16.0000000       3.19203925    	2.71135712
   18.0000000       3.26519489    	2.70690203
   20.0000000       3.33990932    	2.73649025
   22.0000000       3.41076374    	2.80229211
   24.0000000       3.47351122    	2.89476681
   26.0000000       3.52631450    	2.99799633
   28.0000000       3.56947565    	3.09839535
   30.0000000       3.60441637    	3.18781567
   32.0000000       3.63282895    	3.26366568
   35.0000000       3.66648865    	3.35246420
   40.0000000       3.70753360    	3.44904852
   45.0000000       3.73826575    	3.50592875
   50.0000000       3.76360488    	3.54232264
