   8.00000000       3.07569385    	2.75877261
   10.0000000       3.15485096    	2.83282852
   12.0000000       3.22162294    	2.88440871
   14.0000000       3.28191662    	2.91849756
   16.0000000       3.33929181    	2.94006729
   18.0000000       3.39568329    	2.95535159
   20.0000000       3.45174861    	2.97085428
   22.0000000       3.50719380    	2.99209166
   24.0000000       3.56115746    	3.02267385
   26.0000000       3.61258197    	3.06342268
   28.0000000       3.66054344    	3.11295843
   30.0000000       3.70444655    	3.16854048
   32.0000000       3.74406314    	3.22712922
   35.0000000       3.79568768    	3.31454134
   40.0000000       3.86378717    	3.44581652
   45.0000000       3.91486096    	3.55214477
   50.0000000       3.95406032    	3.63622212
