   8.00000000       3.10008264    	2.90157557
   10.0000000       3.14641094    	2.95111084
   12.0000000       3.18639684    	2.96606278
   14.0000000       3.22692561    	2.95668387
   16.0000000       3.27128673    	2.93582273
   18.0000000       3.32030725    	2.91588449
   20.0000000       3.37308526    	2.90738559
   22.0000000       3.42758489    	2.91698432
   24.0000000       3.48132968    	2.94726586
   26.0000000       3.53210330    	2.99501777
   28.0000000       3.57843399    	3.05449033
   30.0000000       3.61970258    	3.11927629
   32.0000000       3.65596485    	3.18377113
   35.0000000       3.70200419    	3.27292132
   40.0000000       3.76152110    	3.39283490
   45.0000000       3.80645537    	3.48036003
   50.0000000       3.84205008    	3.54621267
