   8.00000000       3.17685890    	3.02063298
   10.0000000       3.21695375    	3.02671123
   12.0000000       3.25951672    	3.00895166
   14.0000000       3.30792880    	2.98227620
   16.0000000       3.36237645    	2.96113515
   18.0000000       3.42089510    	2.95752025
   20.0000000       3.48036599    	2.97706509
   22.0000000       3.53761148    	3.01890898
   24.0000000       3.59029174    	3.07682562
   26.0000000       3.63725567    	3.14316154
   28.0000000       3.67835975    	3.21037436
   30.0000000       3.71408010    	3.27410436
   32.0000000       3.74515152    	3.33218145
   35.0000000       3.78469396    	3.40717793
   40.0000000       3.83692074    	3.50326586
   45.0000000       3.87774587    	3.57414627
   50.0000000       3.91101718    	3.62979937
