   8.00000000       3.08975101    	2.89744139
   10.0000000       3.13760734    	2.92366171
   12.0000000       3.18372107    	2.92464685
   14.0000000       3.23257256    	2.91151762
   16.0000000       3.28567767    	2.89644098
   18.0000000       3.34244943    	2.89076042
   20.0000000       3.40090060    	2.90230894
   22.0000000       3.45845199    	2.93344712
   24.0000000       3.51277161    	2.98189759
   26.0000000       3.56232452    	3.04178429
   28.0000000       3.60650921    	3.10612512
   30.0000000       3.64543986    	3.16999984
   32.0000000       3.67962527    	3.22964525
   35.0000000       3.72344756    	3.30905342
   40.0000000       3.78161120    	3.41382647
   45.0000000       3.82708383    	3.49273968
   50.0000000       3.86401081    	3.55566597
