   8.00000000       3.07379580    	2.82297111
   10.0000000       3.13546968    	2.87644935
   12.0000000       3.18900585    	2.90752172
   14.0000000       3.23971128    	2.92149925
   16.0000000       3.29042697    	2.92642593
   18.0000000       3.34213877    	2.93026543
   20.0000000       3.39455009    	2.94029832
   22.0000000       3.44659400    	2.96085262
   24.0000000       3.49692297    	2.99324942
   26.0000000       3.54432058    	3.03628278
   28.0000000       3.58795691    	3.08697200
   30.0000000       3.62746787    	3.14128733
   32.0000000       3.66287947    	3.19599199
   35.0000000       3.70898128    	3.27361965
   40.0000000       3.77066088    	3.38340545
   45.0000000       3.81872177    	3.46824431
   50.0000000       3.85751963    	3.53520846
