   8.00000000       3.07003164    	2.79645634
   10.0000000       3.13518572    	2.87247872
   12.0000000       3.18806291    	2.91570759
   14.0000000       3.23626447    	2.93525195
   16.0000000       3.28377628    	2.94091773
   18.0000000       3.33221483    	2.94249392
   20.0000000       3.38167810    	2.94788623
   22.0000000       3.43134284    	2.96268606
   24.0000000       3.47994471    	2.98916960
   26.0000000       3.52617979    	3.02769041
   28.0000000       3.56900525    	3.07585454
   30.0000000       3.60778761    	3.13059902
   32.0000000       3.64230728    	3.18852091
   35.0000000       3.68638229    	3.27437091
   40.0000000       3.74234509    	3.40188575
   45.0000000       3.78207111    	3.50255775
   50.0000000       3.81086087    	3.57931232
