   8.00000000       3.13238287    	2.96126580
   10.0000000       3.17487645    	2.98103237
   12.0000000       3.21714473    	2.97345519
   14.0000000       3.26358724    	2.95265436
   16.0000000       3.31521630    	2.93333340
   18.0000000       3.37072802    	2.92819405
   20.0000000       3.42739367    	2.94470096
   22.0000000       3.48210287    	2.98438907
   24.0000000       3.53234076    	3.04203439
   26.0000000       3.57675385    	3.10960174
   28.0000000       3.61510658    	3.17868042
   30.0000000       3.64790440    	3.24392509
   32.0000000       3.67597127    	3.30230594
   35.0000000       3.71109653    	3.37497997
   40.0000000       3.75688887    	3.46174717
   45.0000000       3.79301715    	3.51898408
   50.0000000       3.82343125    	3.55988026
