   8.00000000       3.03342128    	2.81981587
   10.0000000       3.08864975    	2.83453369
   12.0000000       3.14728618    	2.81086922
   14.0000000       3.21483922    	2.77850962
   16.0000000       3.29035354    	2.76620960
   18.0000000       3.36838031    	2.79426646
   20.0000000       3.44188786    	2.86548758
   22.0000000       3.50569487    	2.96509790
   24.0000000       3.55805779    	3.07310605
   26.0000000       3.59985423    	3.17413235
   28.0000000       3.63305569    	3.26109982
   30.0000000       3.65969586    	3.33238983
   32.0000000       3.68147755    	3.38957310
   35.0000000       3.70778918    	3.45370531
   40.0000000       3.74129534    	3.52132654
   45.0000000       3.76776886    	3.56152940
   50.0000000       3.79041505    	3.58906317
