   8.00000000       3.11992025    	2.82468224
   10.0000000       3.19356775    	2.88897133
   12.0000000       3.25729036    	2.92713428
   14.0000000       3.31779838    	2.94268513
   16.0000000       3.37892103    	2.94621134
   18.0000000       3.44187760    	2.95020676
   20.0000000       3.50587559    	2.96542287
   22.0000000       3.56888843    	2.99867296
   24.0000000       3.62852001    	3.05126691
   26.0000000       3.68280101    	3.11949062
   28.0000000       3.73062897    	3.19720531
   30.0000000       3.77177238    	3.27776241
   32.0000000       3.80663085    	3.35611129
   35.0000000       3.84875536    	3.46259284
   40.0000000       3.89850211    	3.60348225
   45.0000000       3.93134713    	3.70354271
   50.0000000       3.95388865    	3.77409697
