   8.00000000       2.95744777    	2.51451182
   10.0000000       3.06891036    	2.65234613
   12.0000000       3.15589881    	2.74073434
   14.0000000       3.23151946    	2.79161668
   16.0000000       3.30311513    	2.81856060
   18.0000000       3.37410641    	2.83622265
   20.0000000       3.44520140    	2.85711551
   22.0000000       3.51538897    	2.89010739
   24.0000000       3.58284831    	2.93865108
   26.0000000       3.64575791    	3.00185347
   28.0000000       3.70285511    	3.07558298
   30.0000000       3.75360131    	3.15399337
   32.0000000       3.79808974    	3.23300600
   35.0000000       3.85419512    	3.34447861
   40.0000000       3.92501545    	3.50125551
   45.0000000       3.97573733    	3.62166834
   50.0000000       4.01319027    	3.71330762
