   8.00000000       3.08066130    	2.90418744
   10.0000000       3.12422276    	2.92736006
   12.0000000       3.16712165    	2.92054200
   14.0000000       3.21443391    	2.89702272
   16.0000000       3.26787376    	2.87106299
   18.0000000       3.32681036    	2.85544705
   20.0000000       3.38893485    	2.85999203
   22.0000000       3.45100904    	2.88990211
   24.0000000       3.50983024    	2.94319415
   26.0000000       3.56308198    	3.01328683
   28.0000000       3.60969472    	3.09125209
   30.0000000       3.64967513    	3.16960669
   32.0000000       3.68367791    	3.24262905
   35.0000000       3.72548461    	3.33729315
   40.0000000       3.77775025    	3.45393014
   45.0000000       3.81650281    	3.53213716
   50.0000000       3.84731078    	3.58672523
