   8.00000000       2.83812141    	2.39609241
   10.0000000       2.94975162    	2.53564453
   12.0000000       3.03642750    	2.62631059
   14.0000000       3.11096811    	2.68108797
   16.0000000       3.18077445    	2.71028399
   18.0000000       3.24990654    	2.72525430
   20.0000000       3.32003379    	2.73710394
   22.0000000       3.39106250    	2.75539994
   24.0000000       3.46171355    	2.78688145
   26.0000000       3.53013277    	2.83429885
   28.0000000       3.59450221    	2.89676023
   30.0000000       3.65349889    	2.97015023
   32.0000000       3.70647430    	3.04942966
   35.0000000       3.77465916    	3.16966558
   40.0000000       3.86219311    	3.35008979
   45.0000000       3.92535329    	3.49406934
   50.0000000       3.97203708    	3.60539269
