   8.00000000       2.97462559    	2.45373964
   10.0000000       3.09483957    	2.68594480
   12.0000000       3.17580748    	2.79871893
   14.0000000       3.24224067    	2.85309553
   16.0000000       3.30436277    	2.87408781
   18.0000000       3.36691070    	2.87812400
   20.0000000       3.43166471    	2.87870121
   22.0000000       3.49847102    	2.88644958
   24.0000000       3.56590700    	2.90924215
   26.0000000       3.63188601    	2.95051050
   28.0000000       3.69431329    	3.00942516
   30.0000000       3.75160027    	3.08170247
   32.0000000       3.80289674    	3.16169143
   35.0000000       3.86840153    	3.28451967
   40.0000000       3.95097232    	3.46881533
   45.0000000       4.00899363    	3.61338687
   50.0000000       4.05083656    	3.72183466
