   8.00000000       3.02523756    	2.76058841
   10.0000000       3.08721638    	2.83960104
   12.0000000       3.13677335    	2.87945223
   14.0000000       3.18285728    	2.88929582
   16.0000000       3.23021579    	2.88203669
   18.0000000       3.28065085    	2.87075543
   20.0000000       3.33396459    	2.86675739
   22.0000000       3.38870287    	2.87709117
   24.0000000       3.44282961    	2.90482211
   26.0000000       3.49440002    	2.94855142
   28.0000000       3.54201150    	3.00362659
   30.0000000       3.58497047    	3.06481361
   32.0000000       3.62318587    	3.12709928
   35.0000000       3.67232394    	3.21588326
   40.0000000       3.73665309    	3.34002328
   45.0000000       3.78539896    	3.43523932
   50.0000000       3.82372594    	3.50918365
