   8.00000000       3.06059146    	2.82104874
   10.0000000       3.12724996    	2.81146646
   12.0000000       3.20299959    	2.77917743
   14.0000000       3.28904772    	2.76229787
   16.0000000       3.37923670    	2.79054904
   18.0000000       3.46414208    	2.87158465
   20.0000000       3.53644681    	2.98871589
   22.0000000       3.59378910    	3.11549425
   24.0000000       3.63759899    	3.23255444
   26.0000000       3.67071986    	3.33163929
   28.0000000       3.69593287    	3.41097975
   30.0000000       3.71546531    	3.47322154
   32.0000000       3.73095226    	3.52118206
   35.0000000       3.74905944    	3.57336378
   40.0000000       3.77123332    	3.62538242
   45.0000000       3.78829861    	3.65338683
   50.0000000       3.80286217    	3.67034125
