   8.00000000       3.16421461    	2.99456501
   10.0000000       3.20356226    	3.03641748
   12.0000000       3.23680520    	3.05551791
   14.0000000       3.26868868    	3.05807114
   16.0000000       3.30165577    	3.05095482
   18.0000000       3.33660245    	3.04166913
   20.0000000       3.37339520    	3.03593659
   22.0000000       3.41126776    	3.03830385
   24.0000000       3.44917989    	3.05041385
   26.0000000       3.48610306    	3.07224202
   28.0000000       3.52122068    	3.10162807
   30.0000000       3.55402470    	3.13630509
   32.0000000       3.58429861    	3.17350316
   35.0000000       3.62501383    	3.22954321
   40.0000000       3.68186355    	3.31523204
   45.0000000       3.72794628    	3.38682079
   50.0000000       3.76607990    	3.44694304
