   8.00000000       2.99942017    	2.72370410
   10.0000000       3.07025886    	2.76561379
   12.0000000       3.13726687    	2.78009295
   14.0000000       3.20544124    	2.78478479
   16.0000000       3.27507925    	2.79909229
   18.0000000       3.34346247    	2.83584499
   20.0000000       3.40686321    	2.89807892
   22.0000000       3.46241665    	2.97868800
   24.0000000       3.50902629    	3.06657624
   26.0000000       3.54714155    	3.15136433
   28.0000000       3.57802629    	3.22745061
   30.0000000       3.60315180    	3.29199243
   32.0000000       3.62385106    	3.34493685
   35.0000000       3.64893007    	3.40623212
   40.0000000       3.68079805    	3.47164154
   45.0000000       3.70592856    	3.50946093
   50.0000000       3.72755075    	3.53387046
