   8.00000000       2.99776292    	2.75202990
   10.0000000       3.05645442    	2.81426644
   12.0000000       3.10616779    	2.84287643
   14.0000000       3.15390968    	2.85023260
   16.0000000       3.20255375    	2.85132551
   18.0000000       3.25229931    	2.85747123
   20.0000000       3.30184126    	2.87643385
   22.0000000       3.34937716    	2.90997553
   24.0000000       3.39338303    	2.95542336
   26.0000000       3.43300605    	3.00793171
   28.0000000       3.46806645    	3.06190467
   30.0000000       3.49885678    	3.11403847
   32.0000000       3.52590823    	3.16187024
   35.0000000       3.56074381    	3.22363853
   40.0000000       3.60766816    	3.30299425
   45.0000000       3.64539289    	3.36044383
   50.0000000       3.67708588    	3.40569806
