   8.00000000       3.14868975    	2.95025229
   10.0000000       3.19603372    	2.99404955
   12.0000000       3.23700857    	3.01566505
   14.0000000       3.27636504    	3.02135181
   16.0000000       3.31642008    	3.01981759
   18.0000000       3.35779715    	3.01848984
   20.0000000       3.40000963    	3.02400064
   22.0000000       3.44196630    	3.03972292
   24.0000000       3.48243475    	3.06653404
   26.0000000       3.52039456    	3.10259342
   28.0000000       3.55521917    	3.14461207
   30.0000000       3.58669066    	3.18903708
   32.0000000       3.61490440    	3.23325539
   35.0000000       3.65175080    	3.29494405
   40.0000000       3.70157743    	3.38008237
   45.0000000       3.74115014    	3.44540787
   50.0000000       3.77379179    	3.49667025
