   8.00000000       3.01625538    	2.77917743
   10.0000000       3.07421684    	2.82918596
   12.0000000       3.12543058    	2.85110164
   14.0000000       3.17583609    	2.85417843
   16.0000000       3.22817183    	2.84948540
   18.0000000       3.28297663    	2.84710622
   20.0000000       3.33941221    	2.85429025
   22.0000000       3.39591908    	2.87483740
   24.0000000       3.45077753    	2.90945029
   26.0000000       3.50253677    	2.95564175
   28.0000000       3.55025697    	3.00994492
   30.0000000       3.59352827    	3.06804514
   32.0000000       3.63236570    	3.12692428
   35.0000000       3.68296981    	3.21096897
   40.0000000       3.75050712    	3.33224916
   45.0000000       3.80251288    	3.42965961
   50.0000000       3.84363341    	3.50789380
