   8.00000000       3.11820078    	2.98699427
   10.0000000       3.15145397    	2.99203038
   12.0000000       3.18725610    	2.97080922
   14.0000000       3.22974253    	2.93403935
   16.0000000       3.28038430    	2.89441729
   18.0000000       3.33856177    	2.86521220
   20.0000000       3.40193868    	2.85710025
   22.0000000       3.46706104    	2.87624335
   24.0000000       3.53029132    	2.92208719
   26.0000000       3.58878374    	2.98819137
   28.0000000       3.64096808    	3.06555176
   30.0000000       3.68646455    	3.14573240
   32.0000000       3.72566700    	3.22331619
   35.0000000       3.77435923    	3.32771826
   40.0000000       3.83520937    	3.46630692
   45.0000000       3.87903476    	3.56767988
   50.0000000       3.91197276    	3.64344001
