   8.00000000       2.86965156    	2.20822358
   10.0000000       3.03403091    	2.50853658
   12.0000000       3.14021873    	2.67867327
   14.0000000       3.22102976    	2.77649784
   16.0000000       3.29073811    	2.83080649
   18.0000000       3.35623598    	2.86037612
   20.0000000       3.42066431    	2.87911797
   22.0000000       3.48493147    	2.89834547
   24.0000000       3.54855824    	2.92598581
   26.0000000       3.61028218    	2.96644807
   28.0000000       3.66862726    	3.02075672
   30.0000000       3.72233558    	3.08688521
   32.0000000       3.77062964    	3.16082788
   35.0000000       3.83250618    	3.27687168
   40.0000000       3.91023922    	3.45650959
   45.0000000       3.96383238    	3.60079074
   50.0000000       4.00131655    	3.70929885
