   8.00000000       3.04663396    	2.76240659
   10.0000000       3.11668873    	2.82972288
   12.0000000       3.17556477    	2.87381077
   14.0000000       3.22933602    	2.89941025
   16.0000000       3.28114653    	2.91673398
   18.0000000       3.33175802    	2.93626571
   20.0000000       3.38045216    	2.96545553
   22.0000000       3.42593050    	3.00654197
   24.0000000       3.46704388    	3.05768991
   26.0000000       3.50319481    	3.11450315
   28.0000000       3.53438592    	3.17213321
   30.0000000       3.56105065    	3.22646713
   32.0000000       3.58383775    	3.27554941
   35.0000000       3.61223435    	3.33707523
   40.0000000       3.64893031    	3.41035676
   45.0000000       3.67768264    	3.45656300
   50.0000000       3.70200086    	3.48741436
