   8.00000000       3.05456090    	2.77975321
   10.0000000       3.11954570    	2.86093712
   12.0000000       3.17040825    	2.91373277
   14.0000000       3.21457124    	2.94225597
   16.0000000       3.25636506    	2.95557952
   18.0000000       3.29778838    	2.96242595
   20.0000000       3.33927178    	2.97103524
   22.0000000       3.38031030    	2.98650742
   24.0000000       3.42000246    	3.01105785
   26.0000000       3.45746684    	3.04411602
   28.0000000       3.49208784    	3.08317447
   30.0000000       3.52358913    	3.12529588
   32.0000000       3.55199289    	3.16802001
   35.0000000       3.58929133    	3.22828579
   40.0000000       3.63998556    	3.31320667
   45.0000000       3.68037224    	3.37921858
   50.0000000       3.71372986    	3.43121910
