   8.00000000       2.99343896    	2.76878905
   10.0000000       3.05168247    	2.78567505
   12.0000000       3.11315632    	2.76428962
   14.0000000       3.18317103    	2.73643661
   16.0000000       3.26028681    	2.73104191
   18.0000000       3.33878088    	2.76594353
   20.0000000       3.41185808    	2.84107351
   22.0000000       3.47489858    	2.94103050
   24.0000000       3.52659678    	3.04702759
   26.0000000       3.56798959    	3.14543581
   28.0000000       3.60101008    	3.23041415
   30.0000000       3.62760115    	3.30061412
   32.0000000       3.64938092    	3.35772324
   35.0000000       3.67564535    	3.42282081
   40.0000000       3.70870233    	3.49400926
   45.0000000       3.73414779    	3.53860641
   50.0000000       3.75524712    	3.56988144
