   8.00000000       2.97065711    	2.63821483
   10.0000000       3.06004977    	2.68277717
   12.0000000       3.14410233    	2.71655393
   14.0000000       3.22541070    	2.74763203
   16.0000000       3.30394769    	2.78693342
   18.0000000       3.37779307    	2.84257483
   20.0000000       3.44456768    	2.91480446
   22.0000000       3.50273085    	2.99738383
   24.0000000       3.55205131    	3.08242226
   26.0000000       3.59333301    	3.16231990
   28.0000000       3.62785745    	3.23343754
   30.0000000       3.65697026    	3.29441643
   32.0000000       3.68186712    	3.34557056
   35.0000000       3.71336007    	3.40634561
   40.0000000       3.75557780    	3.47678995
   45.0000000       3.79002953    	3.52454591
   50.0000000       3.81965375    	3.56117916
