   8.00000000       3.10221553    	2.87426019
   10.0000000       3.15729690    	2.92340708
   12.0000000       3.20607042    	2.94180083
   14.0000000       3.25474882    	2.93988752
   16.0000000       3.30615449    	2.92979884
   18.0000000       3.36075115    	2.92308593
   20.0000000       3.41734719    	2.92938876
   22.0000000       3.47382593    	2.95348859
   24.0000000       3.52792048    	2.99547386
   26.0000000       3.57788253    	3.05120063
   28.0000000       3.62278318    	3.11427307
   30.0000000       3.66245413    	3.17889690
   32.0000000       3.69722867    	3.24128199
   35.0000000       3.74148870    	3.32551765
   40.0000000       3.79922175    	3.43815923
   45.0000000       3.84325385    	3.52199674
   50.0000000       3.87824154    	3.58714461
