   8.00000000       3.07412648    	2.83052015
   10.0000000       3.13363051    	2.88361812
   12.0000000       3.18511176    	2.91322041
   14.0000000       3.23403144    	2.92513180
   16.0000000       3.28327465    	2.92757487
   18.0000000       3.33382225    	2.92914319
   20.0000000       3.38535333    	2.93688846
   22.0000000       3.43677855    	2.95518756
   24.0000000       3.48672986    	2.98565865
   26.0000000       3.53397417    	3.02662539
   28.0000000       3.57766914    	3.07523775
   30.0000000       3.61743045    	3.12764454
   32.0000000       3.65325809    	3.18066263
   35.0000000       3.70022202    	3.25624633
   40.0000000       3.76371551    	3.36392283
   45.0000000       3.81373167    	3.44896865
   50.0000000       3.85439825    	3.51723003
