   8.00000000       3.09101391    	2.90360928
   10.0000000       3.14026380    	2.90707064
   12.0000000       3.19399738    	2.88182616
   14.0000000       3.25578618    	2.85301065
   16.0000000       3.32411575    	2.84385824
   18.0000000       3.39416242    	2.86970568
   20.0000000       3.46015573    	2.93194842
   22.0000000       3.51788378    	3.01881576
   24.0000000       3.56580901    	3.11409020
   26.0000000       3.60451245    	3.20477414
   28.0000000       3.63554430    	3.28422523
   30.0000000       3.66061068    	3.35035753
   32.0000000       3.68119550    	3.40356636
   35.0000000       3.70614409    	3.46396136
   40.0000000       3.73804712    	3.52741122
   45.0000000       3.76344585    	3.56413603
   50.0000000       3.78540564    	3.58879328
