   8.00000000       2.74415588    	2.16340423
   10.0000000       2.89303303    	2.39514613
   12.0000000       2.99507189    	2.54779053
   14.0000000       3.07394910    	2.63987398
   16.0000000       3.14247370    	2.69072366
   18.0000000       3.20740533    	2.71634388
   20.0000000       3.27201414    	2.73018622
   22.0000000       3.33737326    	2.74328876
   24.0000000       3.40311885    	2.76399946
   26.0000000       3.46801925    	2.79745579
   28.0000000       3.53050566    	2.84490418
   30.0000000       3.58913660    	2.90527129
   32.0000000       3.64289689    	2.97494459
   35.0000000       3.71345925    	3.08786488
   40.0000000       3.80542183    	3.27097702
   45.0000000       3.87159920    	3.42596650
   50.0000000       3.91958594    	3.54849792
