   8.00000000       2.97646523    	2.73768210
   10.0000000       3.03401732    	2.79184604
   12.0000000       3.08537388    	2.80505347
   14.0000000       3.13854384    	2.79316187
   16.0000000       3.19664097    	2.77538466
   18.0000000       3.25919533    	2.77015662
   20.0000000       3.32326436    	2.79014850
   22.0000000       3.38488889    	2.83903384
   24.0000000       3.44072294    	2.91071868
   26.0000000       3.48905420    	2.99354148
   28.0000000       3.52977467    	3.07647133
   30.0000000       3.56374645    	3.15238214
   32.0000000       3.59217787    	3.21855497
   35.0000000       3.62697363    	3.29786611
   40.0000000       3.67127943    	3.38797450
   45.0000000       3.70576644    	3.44418955
   50.0000000       3.73475814    	3.48288941
