   8.00000000       3.11113644    	2.84619832
   10.0000000       3.18189502    	2.86249304
   12.0000000       3.25525784    	2.85515904
   14.0000000       3.33342004    	2.85592151
   16.0000000       3.41256094    	2.88746810
   18.0000000       3.48650312    	2.95652342
   20.0000000       3.55024219    	3.05382729
   22.0000000       3.60179424    	3.16220355
   24.0000000       3.64182568    	3.26639795
   26.0000000       3.67230320    	3.35791588
   28.0000000       3.69542289    	3.43364191
   30.0000000       3.71309900    	3.49434710
   32.0000000       3.72682977    	3.54184747
   35.0000000       3.74238133    	3.59353876
   40.0000000       3.76048398    	3.64363909
   45.0000000       3.77385569    	3.66787601
   50.0000000       3.78524566    	3.67980671
