   8.00000000       2.97150612    	2.60240746
   10.0000000       3.06515002    	2.69809318
   12.0000000       3.14063048    	2.77690053
   14.0000000       3.20409393    	2.83753633
   16.0000000       3.26029897    	2.87976098
   18.0000000       3.31270766    	2.90724421
   20.0000000       3.36349058    	2.92517495
   22.0000000       3.41372108    	2.93933010
   24.0000000       3.46362901    	2.95507216
   26.0000000       3.51288605    	2.97615361
   28.0000000       3.56085825    	3.00466204
   30.0000000       3.60682225    	3.04103851
   32.0000000       3.65014791    	3.08444095
   35.0000000       3.70928240    	3.15876508
   40.0000000       3.79127765    	3.29133081
   45.0000000       3.85445499    	3.41542315
   50.0000000       3.90277076    	3.52190232
