   8.00000000       3.07900739    	2.91308761
   10.0000000       3.12286663    	2.91015935
   12.0000000       3.17250133    	2.87778521
   14.0000000       3.23145080    	2.84081554
   16.0000000       3.29833412    	2.82261491
   18.0000000       3.36850023    	2.83878708
   20.0000000       3.43614602    	2.89194369
   22.0000000       3.49667311    	2.97253799
   24.0000000       3.54796219    	3.06525254
   26.0000000       3.59006739    	3.15717053
   28.0000000       3.62419772    	3.24056911
   30.0000000       3.65188885    	3.31216002
   32.0000000       3.67456269    	3.37236929
   35.0000000       3.70164824    	3.44354844
   40.0000000       3.73475695    	3.52458596
   45.0000000       3.75902081    	3.57666421
   50.0000000       3.77817917    	3.61267090
