   8.00000000       2.95973229    	2.62365127
   10.0000000       3.04388428    	2.70854735
   12.0000000       3.11359787    	2.76579356
   14.0000000       3.17622399    	2.80185580
   16.0000000       3.23564601    	2.82706213
   18.0000000       3.29333782    	2.84996271
   20.0000000       3.34936881    	2.87669587
   22.0000000       3.40311527    	2.91080856
   24.0000000       3.45376778    	2.95267320
   26.0000000       3.50063729    	3.00132990
   28.0000000       3.54330659    	3.05446601
   30.0000000       3.58166409    	3.10989857
   32.0000000       3.61584496    	3.16503167
   35.0000000       3.65996146    	3.24429727
   40.0000000       3.71767664    	3.36015415
   45.0000000       3.76063180    	3.45333624
   50.0000000       3.79327965    	3.52728224
