   8.00000000       2.76911187    	2.27337956
   10.0000000       2.89338732    	2.45182848
   12.0000000       2.98585963    	2.55719781
   14.0000000       3.06404901    	2.61917472
   16.0000000       3.13648510    	2.65447330
   18.0000000       3.20725179    	2.67737889
   20.0000000       3.27764034    	2.69983006
   22.0000000       3.34722304    	2.73010731
   24.0000000       3.41473556    	2.77192831
   26.0000000       3.47879100    	2.82491517
   28.0000000       3.53833795    	2.88659883
   30.0000000       3.59281945    	2.95311809
   32.0000000       3.64213872    	3.02109528
   35.0000000       3.70697856    	3.12038732
   40.0000000       3.79421639    	3.26946306
   45.0000000       3.86130452    	3.39477158
   50.0000000       3.91365004    	3.49906301
