   8.00000000       3.01394796    	2.60162044
   10.0000000       3.11028981    	2.75969982
   12.0000000       3.17921805    	2.85039306
   14.0000000       3.23585033    	2.90094566
   16.0000000       3.28771949    	2.92451310
   18.0000000       3.33885860    	2.93138862
   20.0000000       3.39119411    	2.93142009
   22.0000000       3.44522285    	2.93237209
   24.0000000       3.50045657    	2.94100785
   26.0000000       3.55577397    	2.96136427
   28.0000000       3.60979056    	2.99518085
   30.0000000       3.66118598    	3.04165888
   32.0000000       3.70894742    	3.09802508
   35.0000000       3.77257943    	3.19352102
   40.0000000       3.85708308    	3.35528231
   45.0000000       3.91889906    	3.49655271
   50.0000000       3.96420670    	3.61030221
