   8.00000000       2.69500089    	1.89339685
   10.0000000       2.89392018    	2.31912160
   12.0000000       3.01137924    	2.51722813
   14.0000000       3.09943008    	2.62410355
   16.0000000       3.17530775    	2.68342900
   18.0000000       3.24657512    	2.71701217
   20.0000000       3.31655431    	2.74003768
   22.0000000       3.38614154    	2.76406050
   24.0000000       3.45473719    	2.79719639
   26.0000000       3.52095509    	2.84384274
   28.0000000       3.58325768    	2.90375733
   30.0000000       3.64044356    	2.97419786
   32.0000000       3.69188261    	3.05053878
   35.0000000       3.75822973    	3.16663909
   40.0000000       3.84372854    	3.34087539
   45.0000000       3.90590286    	3.47863483
   50.0000000       3.95243144    	3.58427072
