   8.00000000       3.11513925    	2.89449215
   10.0000000       3.16931176    	2.93606925
   12.0000000       3.21788239    	2.95571637
   14.0000000       3.26567936    	2.95846319
   16.0000000       3.31531620    	2.95219922
   18.0000000       3.36771750    	2.94475985
   20.0000000       3.42250896    	2.94415188
   22.0000000       3.47842002    	2.95577812
   24.0000000       3.53374195    	2.98241448
   26.0000000       3.58679867    	3.02321315
   28.0000000       3.63629222    	3.07504058
   30.0000000       3.68146229    	3.13388848
   32.0000000       3.72205591    	3.19559622
   35.0000000       3.77467775    	3.28721213
   40.0000000       3.84353399    	3.42364478
   45.0000000       3.89458990    	3.53443933
   50.0000000       3.93320465    	3.62248230
