   8.00000000       2.91535878    	2.44924426
   10.0000000       3.02382708    	2.64195657
   12.0000000       3.10039592    	2.73722982
   14.0000000       3.16462636    	2.78772020
   16.0000000       3.22435689    	2.81307840
   18.0000000       3.28323221    	2.82590365
   20.0000000       3.34259558    	2.83640552
   22.0000000       3.40227675    	2.85325766
   24.0000000       3.46118569    	2.88134360
   26.0000000       3.51786637    	2.92275906
   28.0000000       3.57099104    	2.97591186
   30.0000000       3.61966443    	3.03711629
   32.0000000       3.66351223    	3.10223556
   35.0000000       3.72043848    	3.19938254
   40.0000000       3.79510212    	3.34364271
   45.0000000       3.85087895    	3.45904326
   50.0000000       3.89368677    	3.54937768
