   8.00000000       3.03198242    	2.70218635
   10.0000000       3.11224031    	2.79431629
   12.0000000       3.17769241    	2.84665704
   14.0000000       3.23763609    	2.87069464
   16.0000000       3.29713821    	2.87637901
   18.0000000       3.35865903    	2.87449050
   20.0000000       3.42280412    	2.87458563
   22.0000000       3.48877358    	2.88525510
   24.0000000       3.55479407    	2.91259456
   26.0000000       3.61866546    	2.95883942
   28.0000000       3.67834783    	3.02218509
   30.0000000       3.73240638    	3.09781289
   32.0000000       3.78018689    	3.17990899
   35.0000000       3.84024048    	3.30322814
   40.0000000       3.91415119    	3.48339963
   45.0000000       3.96462107    	3.62054181
   50.0000000       4.00010824    	3.72099638
