   8.00000000       3.00551724    	2.68280673
   10.0000000       3.08576751    	2.76271057
   12.0000000       3.15288973    	2.81426406
   14.0000000       3.21408176    	2.84323764
   16.0000000       3.27376032    	2.85583949
   18.0000000       3.33437681    	2.85977268
   20.0000000       3.39675164    	2.86414218
   22.0000000       3.46036100    	2.87693858
   24.0000000       3.52371883    	2.90448284
   26.0000000       3.58489966    	2.94924617
   28.0000000       3.64208961    	3.00925994
   30.0000000       3.69401741    	3.08050895
   32.0000000       3.74010062    	3.15761542
   35.0000000       3.79841542    	3.27339268
   40.0000000       3.87108111    	3.44395971
   45.0000000       3.92148471    	3.57588696
   50.0000000       3.95738196    	3.67404628
