   8.00000000       3.10813236    	2.88654900
   10.0000000       3.16335416    	2.92248392
   12.0000000       3.21454024    	2.93516159
   14.0000000       3.26644683    	2.93246865
   16.0000000       3.32104874    	2.92617083
   18.0000000       3.37809658    	2.92761922
   20.0000000       3.43576694    	2.94586444
   22.0000000       3.49151897    	2.98420668
   24.0000000       3.54301882    	3.04054594
   26.0000000       3.58880401    	3.10808063
   28.0000000       3.62844014    	3.17910194
   30.0000000       3.66226578    	3.24775195
   32.0000000       3.69103193    	3.31041837
   35.0000000       3.72657323    	3.38970995
   40.0000000       3.77165890    	3.48581958
   45.0000000       3.80590773    	3.54921246
   50.0000000       3.83381891    	3.59371781
