   8.00000000       2.85870385    	2.49671865
   10.0000000       2.95453787    	2.56861806
   12.0000000       3.03747869    	2.63326669
   14.0000000       3.11108255    	2.68749523
   16.0000000       3.17858267    	2.72942019
   18.0000000       3.24254584    	2.76107860
   20.0000000       3.30461001    	2.78678846
   22.0000000       3.36546659    	2.81150961
   24.0000000       3.42509079    	2.83948445
   26.0000000       3.48299694    	2.87352395
   28.0000000       3.53852844    	2.91439438
   30.0000000       3.59105182    	2.96206307
   32.0000000       3.64010429    	3.01455426
   35.0000000       3.70666790    	3.09892225
   40.0000000       3.79915667    	3.24153042
   45.0000000       3.87143087    	3.37286544
   50.0000000       3.92771912    	3.48698974
