   8.00000000       2.94858980    	2.52809548
   10.0000000       3.06215119    	2.60769391
   12.0000000       3.16500998    	2.66185927
   14.0000000       3.26196337    	2.71435547
   16.0000000       3.35224247    	2.78102016
   18.0000000       3.43323779    	2.86537743
   20.0000000       3.50306726    	2.96182370
   22.0000000       3.56145048    	3.06117153
   24.0000000       3.60938835    	3.15582609
   26.0000000       3.64848852    	3.24137235
   28.0000000       3.68045139    	3.31571746
   30.0000000       3.70679641    	3.37885523
   32.0000000       3.72878146    	3.43204331
   35.0000000       3.75567460    	3.49559617
   40.0000000       3.78968668    	3.56991243
   45.0000000       3.81547117    	3.61949825
   50.0000000       3.83630586    	3.65534735
