   8.00000000       2.98541045    	2.42853928
   10.0000000       3.11286402    	2.68987417
   12.0000000       3.19590116    	2.81451201
   14.0000000       3.26238155    	2.87637925
   16.0000000       3.32335901    	2.90235353
   18.0000000       3.38398075    	2.90945625
   20.0000000       3.44631553    	2.91126394
   22.0000000       3.51046014    	2.91846704
   24.0000000       3.57521272    	2.93940401
   26.0000000       3.63867164    	2.97765565
   28.0000000       3.69886541    	3.03301334
   30.0000000       3.75426102    	3.10183978
   32.0000000       3.80400419    	3.17834282
   35.0000000       3.86771369    	3.29669666
   40.0000000       3.94828820    	3.47582197
   45.0000000       4.00501060    	3.61735845
   50.0000000       4.04590464    	3.72415829
