   8.00000000       3.18225741    	3.02261949
   10.0000000       3.22382998    	3.02488661
   12.0000000       3.26872087    	3.00472808
   14.0000000       3.32002687    	2.97660494
   16.0000000       3.37767005    	2.95636082
   18.0000000       3.43929839    	2.95608401
   20.0000000       3.50133371    	2.98182702
   22.0000000       3.56023979    	3.03181124
   24.0000000       3.61358476    	3.09800363
   26.0000000       3.66036940    	3.17081785
   28.0000000       3.70072412    	3.24256945
   30.0000000       3.73538852    	3.30851650
   32.0000000       3.76529670    	3.36688733
   35.0000000       3.80317116    	3.44016957
   40.0000000       3.85327721    	3.53038025
   45.0000000       3.89294672    	3.59485054
   50.0000000       3.92586470    	3.64492416
