   8.00000000       2.66464758    	2.35421562
   10.0000000       2.74886489    	2.38887954
   12.0000000       2.83354211    	2.39013147
   14.0000000       2.92530537    	2.37845540
   16.0000000       3.02520418    	2.37709785
   18.0000000       3.12975121    	2.40456629
   20.0000000       3.23259020    	2.47076249
   22.0000000       3.32718587    	2.57215595
   24.0000000       3.40926266    	2.69599319
   26.0000000       3.47756457    	2.82650065
   28.0000000       3.53305984    	2.95156360
   30.0000000       3.57772732    	3.06405282
   32.0000000       3.61371350    	3.16142344
   35.0000000       3.65547228    	3.28000736
   40.0000000       3.70359039    	3.41817355
   45.0000000       3.73594785    	3.50654697
   50.0000000       3.75947595    	3.56537700
