   8.00000000       2.95283794    	2.42811751
   10.0000000       3.07965660    	2.64343953
   12.0000000       3.16606522    	2.77442074
   14.0000000       3.23341703    	2.85112262
   16.0000000       3.29245496    	2.89149904
   18.0000000       3.34882736    	2.91002393
   20.0000000       3.40522194    	2.91849637
   22.0000000       3.46243930    	2.92723656
   24.0000000       3.52003050    	2.94379449
   26.0000000       3.57680082    	2.97308969
   28.0000000       3.63127351    	3.01671696
   30.0000000       3.68209362    	3.07310295
   32.0000000       3.72831869    	3.13906431
   35.0000000       3.78817606    	3.24659777
   40.0000000       3.86404610    	3.41982818
   45.0000000       3.91638255    	3.56256628
   50.0000000       3.95268130    	3.67115688
