   8.00000000       2.91130924    	2.52305794
   10.0000000       3.00657773    	2.64570618
   12.0000000       3.07964253    	2.73076415
   14.0000000       3.14006042    	2.79053998
   16.0000000       3.19357538    	2.82896900
   18.0000000       3.24398017    	2.85072541
   20.0000000       3.29357600    	2.86217237
   22.0000000       3.34350348    	2.86920953
   24.0000000       3.39405584    	2.87728548
   26.0000000       3.44492674    	2.89059973
   28.0000000       3.49544907    	2.91147351
   30.0000000       3.54479194    	2.94137168
   32.0000000       3.59214926    	2.97988510
   35.0000000       3.65808010    	3.05055857
   40.0000000       3.75174046    	3.18633533
   45.0000000       3.82526731    	3.32180166
   50.0000000       3.88191867    	3.44249487
