   8.00000000       3.17572665    	2.97940874
   10.0000000       3.23057795    	2.96293521
   12.0000000       3.29335117    	2.93431449
   14.0000000       3.36418343    	2.91632247
   16.0000000       3.43919635    	2.92724299
   18.0000000       3.51251602    	2.97483563
   20.0000000       3.57884836    	3.05301118
   22.0000000       3.63529944    	3.14739895
   24.0000000       3.68151593    	3.24354577
   26.0000000       3.71868753    	3.33212304
   28.0000000       3.74853182    	3.40803933
   30.0000000       3.77270508    	3.47140241
   32.0000000       3.79258633    	3.52340055
   35.0000000       3.81661272    	3.58323455
   40.0000000       3.84682035    	3.64968276
   45.0000000       3.86995864    	3.69153881
   50.0000000       3.88905573    	3.72048068
